2020-06-28T02:06:25.430Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_bigger.jpg	200	GET	image/jpeg
2020-06-28T02:06:25.520Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_bigger.jpg	200	GET	image/jpeg
2020-06-28T02:06:25.531Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_bigger.jpg	200	GET	image/jpeg
2020-06-28T02:06:25.540Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/media/EbjP6JVXQAYw_Ao.jpg	200	GET	image/jpeg
2020-06-28T02:06:25.544Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/media/EbjP8n4XkAUoLNA.jpg	200	GET	image/jpeg
2020-06-28T02:06:25.604Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/media/EbjP8n4XkAUoLNA.jpg	200	GET	image/jpeg
2020-06-28T02:06:25.654Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/media/EbjP8n4XkAUoLNA.jpg	200	GET	image/jpeg
2020-06-28T02:06:25.658Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	200	GET	image/png
2020-06-28T02:06:25.686Z	http://web.archive.org/web/20200628013835js_/https://twitter.com/i/js_inst?c_name=ui_metrics	302	GET	text/plain
2020-06-28T02:06:25.741Z	http://web.archive.org/web/20200628000010js_/https://abs.twimg.com/k/ja/init.ja.c9fffdca69c913847ca2.js	200	GET	application/javascript
2020-06-28T02:06:25.745Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/media/EbjP6JVXQAYw_Ao.jpg	200	GET	image/jpeg
2020-06-28T02:06:25.769Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/media/EbjP1z5XQAAt67C.jpg	200	GET	image/jpeg
2020-06-28T02:06:25.789Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/media/EbjP6JVXQAYw_Ao.jpg	200	GET	image/jpeg
2020-06-28T02:06:25.794Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/media/EbjP1z5XQAAt67C.jpg	200	GET	image/jpeg
2020-06-28T02:06:25.826Z	http://web.archive.org/web/20200628000013/https://abs.twimg.com/k/ja/0.commons.ja.62a7d78906facbc62e77.js	200	GET	application/javascript
2020-06-28T02:06:25.829Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/media/EbjP1z5XQAAt67C.jpg	200	GET	image/jpeg
2020-06-28T02:06:25.851Z	http://web.archive.org/web/20200628000013/https://abs.twimg.com/k/ja/3.pages_profile.ja.69102234c27469d8361c.js	200	GET	application/javascript
2020-06-28T02:06:25.864Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	200	GET	image/png
2020-06-28T02:06:25.906Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/media/EbjP8n4XkAUoLNA.jpg	200	GET	image/jpeg
2020-06-28T02:06:25.910Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	200	GET	image/png
2020-06-28T02:06:25.931Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	200	GET	image/png
2020-06-28T02:06:25.942Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	200	GET	image/png
2020-06-28T02:06:25.994Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_bigger.jpg	200	GET	image/jpeg
2020-06-28T02:06:25.997Z	http://web.archive.org/web/20200628013835js_/https://twitter.com/i/js_inst?c_name=ui_metrics	302	GET	text/plain
2020-06-28T02:06:26.023Z	http://web.archive.org/web/20200628000010js_/https://abs.twimg.com/k/ja/init.ja.c9fffdca69c913847ca2.js	200	GET	application/javascript
2020-06-28T02:06:26.031Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	200	GET	image/png
2020-06-28T02:06:26.041Z	http://web.archive.org/web/20200628013835js_/https://twitter.com/i/js_inst?c_name=ui_metrics	302	GET	text/plain
2020-06-28T02:06:26.078Z	http://web.archive.org/web/20200628000010js_/https://abs.twimg.com/k/ja/init.ja.c9fffdca69c913847ca2.js	200	GET	application/javascript
2020-06-28T02:06:26.083Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/media/EbjP6JVXQAYw_Ao.jpg	200	GET	image/jpeg
2020-06-28T02:06:26.109Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_bigger.jpg	200	GET	image/jpeg
2020-06-28T02:06:26.124Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/media/EbjP8n4XkAUoLNA.jpg	200	GET	image/jpeg
2020-06-28T02:06:26.126Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/media/EbjP8n4XkAUoLNA.jpg	200	GET	image/jpeg
2020-06-28T02:06:26.161Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/media/EbjP6JVXQAYw_Ao.jpg	200	GET	image/jpeg
2020-06-28T02:06:26.175Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/media/EbjP1z5XQAAt67C.jpg	200	GET	image/jpeg
2020-06-28T02:06:26.222Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/media/EbjP1z5XQAAt67C.jpg	200	GET	image/jpeg
2020-06-28T02:06:26.250Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	200	GET	image/png
2020-06-28T02:06:26.251Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	200	GET	image/png
2020-06-28T02:06:26.256Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_bigger.jpg	200	GET	image/jpeg
2020-06-28T02:06:26.289Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/media/EbjP6JVXQAYw_Ao.jpg	200	GET	image/jpeg
2020-06-28T02:06:26.314Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/media/EbjP1z5XQAAt67C.jpg	200	GET	image/jpeg
2020-06-28T02:06:26.347Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	200	GET	image/png
2020-06-28T02:06:26.352Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_bigger.jpg	200	GET	image/jpeg
2020-06-28T02:06:26.414Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/media/EbjP8n4XkAUoLNA.jpg	200	GET	image/jpeg
2020-06-28T02:06:26.419Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/media/EbjP6JVXQAYw_Ao.jpg	200	GET	image/jpeg
2020-06-28T02:06:26.443Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/media/EbjP1z5XQAAt67C.jpg	200	GET	image/jpeg
2020-06-28T02:06:26.515Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	200	GET	image/png
2020-06-28T02:06:26.525Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_bigger.jpg	200	GET	image/jpeg
2020-06-28T02:06:26.588Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/media/EbjP8n4XkAUoLNA.jpg	200	GET	image/jpeg
2020-06-28T02:06:26.592Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_bigger.jpg	200	GET	image/jpeg
2020-06-28T02:06:26.618Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/media/EbjP8n4XkAUoLNA.jpg	200	GET	image/jpeg
2020-06-28T02:06:26.622Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/media/EbjP6JVXQAYw_Ao.jpg	200	GET	image/jpeg
2020-06-28T02:06:26.648Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/media/EbjP6JVXQAYw_Ao.jpg	200	GET	image/jpeg
2020-06-28T02:06:26.674Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/media/EbjP1z5XQAAt67C.jpg	200	GET	image/jpeg
2020-06-28T02:06:26.703Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	200	GET	image/png
2020-06-28T02:06:26.708Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_bigger.jpg	200	GET	image/jpeg
2020-06-28T02:06:26.730Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_bigger.jpg	200	GET	image/jpeg
2020-06-28T02:06:26.816Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	200	GET	image/png
2020-06-28T02:06:26.830Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_bigger.jpg	200	GET	image/jpeg
2020-06-28T02:06:26.849Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/media/EbjP1z5XQAAt67C.jpg	200	GET	image/jpeg
2020-06-28T02:06:27.404Z	http://web.archive.org/web/20200628013802js_/https://twitter.com/i/js_inst?c_name=ui_metrics	200	GET	text/javascript
2020-06-28T02:06:27.454Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	200	GET	image/png
2020-06-28T02:06:27.458Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	200	GET	image/png
2020-06-28T02:06:27.541Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	200	GET	image/png
2020-06-28T02:06:27.729Z	http://web.archive.org/web/20200628000010/https://abs.twimg.com/k/ja/0.commons.ja.62a7d78906facbc62e77.js	302	GET	text/plain
2020-06-28T02:06:27.730Z	http://web.archive.org/web/20200628000010/https://abs.twimg.com/k/ja/3.pages_profile.ja.69102234c27469d8361c.js	302	GET	text/plain
2020-06-28T02:06:28.263Z	http://web.archive.org/web/20200628000010/https://analytics.twitter.com/tpm/p?_=1593309356605	302	GET	text/html
2020-06-28T02:06:28.415Z	http://web.archive.org/web/20200628000010/https://abs.twimg.com/k/ja/13.video_player.ja.38fb4a742ab942588cfd.js	302	GET	text/plain
2020-06-28T02:06:28.436Z	http://web.archive.org/web/20200628015539if_/https://twitter.com/i/related_users/25073877	302	GET	text/plain
2020-06-28T02:06:28.444Z	http://web.archive.org/web/20200628015539if_/https://twitter.com/i/trends?k=&pc=true&profileUserId=25073877&show_context=true&src=module	302	GET	text/plain
2020-06-28T02:06:28.489Z	http://web.archive.org/web/20200628015539if_/https://twitter.com/i/profiles/show/realDonaldTrump/media_timeline?for_photo_rail=true	302	GET	text/plain
2020-06-28T02:06:28.556Z	http://web.archive.org/web/20200628000010/https://www.google-analytics.com/analytics.js	302	GET	text/plain
2020-06-28T02:06:28.692Z	http://web.archive.org/web/20200628000010/https://syndication.twitter.com/i/jot/syndication?l=%7B%22_category_%22%3A%22syndicated_impression%22%2C%22event_namespace%22%3A%7B%22client%22%3A%22web%22%2C%22page%22%3A%22profile%22%2C%22action%22%3A%22impression%22%7D%2C%22triggered_on%22%3A1593309361723%7D	302	GET	text/html
2020-06-28T02:06:28.712Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	200	GET	image/png
2020-06-28T02:06:28.716Z	http://web.archive.org/web/20200628013802js_/https://twitter.com/i/js_inst?c_name=ui_metrics	200	GET	text/javascript
2020-06-28T02:06:28.721Z	http://web.archive.org/web/20200628013802js_/https://twitter.com/i/js_inst?c_name=ui_metrics	200	GET	text/javascript
2020-06-28T02:06:28.762Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	200	GET	image/png
2020-06-28T02:06:28.774Z	http://web.archive.org/web/20200628012607if_/https://twitter.com/i/related_users/25073877	200	GET	text/javascript
2020-06-28T02:06:28.775Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/trends?k=&pc=true&profileUserId=25073877&show_context=true&src=module	200	GET	text/javascript
2020-06-28T02:06:28.775Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/profiles/show/realDonaldTrump/media_timeline?for_photo_rail=true	200	GET	text/javascript
2020-06-28T02:06:28.795Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	200	GET	image/png
2020-06-28T02:06:29.264Z	http://web.archive.org/web/20200628000010js_/https://abs.twimg.com/k/ja/init.ja.c9fffdca69c913847ca2.js	200	GET	application/javascript
2020-06-28T02:06:29.265Z	http://web.archive.org/web/20200628013835js_/https://twitter.com/i/js_inst?c_name=ui_metrics	302	GET	text/plain
2020-06-28T02:06:29.279Z	http://web.archive.org/web/20200628015539im_/https://pbs.twimg.com/profile_images/859982100904148992/hv5soju7_bigger.jpg	302	GET	text/plain
2020-06-28T02:06:29.279Z	http://web.archive.org/web/20200628015539im_/https://pbs.twimg.com/profile_images/822547732376207360/5g0FC8XX_bigger.jpg	302	GET	text/plain
2020-06-28T02:06:29.280Z	http://web.archive.org/web/20200628015539im_/https://pbs.twimg.com/profile_images/1059888693945630720/yex0Gcbi_bigger.jpg	302	GET	text/plain
2020-06-28T02:06:29.280Z	http://web.archive.org/web/20200628015539im_/https://pbs.twimg.com/profile_images/1265671910169489410/qO82RUjP_bigger.jpg	302	GET	text/plain
2020-06-28T02:06:29.281Z	http://web.archive.org/web/20200628015539im_/https://pbs.twimg.com/profile_images/848946510918295557/RmsOl1zv_bigger.jpg	302	GET	text/plain
2020-06-28T02:06:29.337Z	http://web.archive.org/web/20200628015539if_/https://twitter.com/i/jot	404	POST	text/html
2020-06-28T02:06:29.340Z	http://web.archive.org/web/20200628015539im_/https://pbs.twimg.com/media/EbdE2gtXkAgTnYX.jpg:thumb	302	GET	text/plain
2020-06-28T02:06:29.340Z	http://web.archive.org/web/20200628015539im_/https://pbs.twimg.com/media/EbDEJQTWAAIJHCg.jpg:thumb	302	GET	text/plain
2020-06-28T02:06:29.341Z	http://web.archive.org/web/20200628015539im_/https://pbs.twimg.com/media/EbAGJPyXQAIPcKV.jpg:thumb	302	GET	text/plain
2020-06-28T02:06:29.341Z	http://web.archive.org/web/20200628015539im_/https://pbs.twimg.com/media/EbAGJP0WAAACDiC.jpg:thumb	302	GET	text/plain
2020-06-28T02:06:29.341Z	http://web.archive.org/web/20200628015539im_/https://pbs.twimg.com/media/EbAGJP0XQAAnESu.jpg:thumb	302	GET	text/plain
2020-06-28T02:06:29.342Z	http://web.archive.org/web/20200628015539im_/https://pbs.twimg.com/media/EbAGJP0XsAIKwLw.jpg:thumb	302	GET	text/plain
2020-06-28T02:06:29.379Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	200	GET	image/png
2020-06-28T02:06:29.410Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	200	GET	image/png
2020-06-28T02:06:29.425Z	http://web.archive.org/web/20200628000010/https://abs.twimg.com/k/ja/0.commons.ja.62a7d78906facbc62e77.js	302	GET	text/plain
2020-06-28T02:06:29.427Z	http://web.archive.org/web/20200628000010/https://abs.twimg.com/k/ja/3.pages_profile.ja.69102234c27469d8361c.js	302	GET	text/plain
2020-06-28T02:06:29.438Z	http://web.archive.org/web/20200628000010/https://abs.twimg.com/k/ja/0.commons.ja.62a7d78906facbc62e77.js	302	GET	text/plain
2020-06-28T02:06:29.440Z	http://web.archive.org/web/20200628000010/https://abs.twimg.com/k/ja/3.pages_profile.ja.69102234c27469d8361c.js	302	GET	text/plain
2020-06-28T02:06:29.539Z	http://web.archive.org/save/_embed/https://analytics.twitter.com/tpm/p?_=1593309356605	200	GET	application/json
2020-06-28T02:06:29.657Z	http://web.archive.org/web/20200628012606im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	200	GET	image/png
2020-06-28T02:06:29.718Z	http://web.archive.org/web/20200628013835js_/https://twitter.com/i/js_inst?c_name=ui_metrics	302	GET	text/plain
2020-06-28T02:06:29.740Z	http://web.archive.org/web/20200628000010js_/https://abs.twimg.com/k/ja/init.ja.c9fffdca69c913847ca2.js	200	GET	application/javascript
2020-06-28T02:06:29.764Z	http://web.archive.org/web/20200628015539if_/https://cm.g.doubleclick.net/pixel?google_nid=twitter_dbm&google_cm&tpm_cb=partnerIdSyncComplete&_=1593309356606	404	GET	text/html
2020-06-28T02:06:29.824Z	http://web.archive.org/web/20200628013835js_/https://twitter.com/i/js_inst?c_name=ui_metrics	302	GET	text/plain
2020-06-28T02:06:29.836Z	http://web.archive.org/web/20200628000010js_/https://abs.twimg.com/k/ja/init.ja.c9fffdca69c913847ca2.js	200	GET	application/javascript
2020-06-28T02:06:29.931Z	http://web.archive.org/web/20200628013835js_/https://twitter.com/i/js_inst?c_name=ui_metrics	302	GET	text/plain
2020-06-28T02:06:29.968Z	http://web.archive.org/web/20200628000010js_/https://abs.twimg.com/k/ja/init.ja.c9fffdca69c913847ca2.js	200	GET	application/javascript
2020-06-28T02:06:30.016Z	http://web.archive.org/web/20200628013835js_/https://twitter.com/i/js_inst?c_name=ui_metrics	302	GET	text/plain
2020-06-28T02:06:30.018Z	http://web.archive.org/web/20200628000013/https://abs.twimg.com/k/ja/0.commons.ja.62a7d78906facbc62e77.js	200	GET	application/javascript
2020-06-28T02:06:30.039Z	http://web.archive.org/web/20200628000010js_/https://abs.twimg.com/k/ja/init.ja.c9fffdca69c913847ca2.js	200	GET	application/javascript
2020-06-28T02:06:30.048Z	http://web.archive.org/web/20200628000013/https://abs.twimg.com/k/ja/3.pages_profile.ja.69102234c27469d8361c.js	200	GET	application/javascript
2020-06-28T02:06:30.109Z	http://web.archive.org/web/20200628013835js_/https://twitter.com/i/js_inst?c_name=ui_metrics	302	GET	text/plain
2020-06-28T02:06:30.157Z	http://web.archive.org/web/20200628000010js_/https://abs.twimg.com/k/ja/init.ja.c9fffdca69c913847ca2.js	200	GET	application/javascript
2020-06-28T02:06:30.162Z	http://web.archive.org/web/20200628013835js_/https://twitter.com/i/js_inst?c_name=ui_metrics	302	GET	text/plain
2020-06-28T02:06:30.168Z	http://web.archive.org/web/20200628000010js_/https://abs.twimg.com/k/ja/init.ja.c9fffdca69c913847ca2.js	200	GET	application/javascript
2020-06-28T02:06:30.193Z	http://web.archive.org/web/20200531081200/https://abs.twimg.com/k/ja/13.video_player.ja.38fb4a742ab942588cfd.js	200	GET	application/javascript
2020-06-28T02:06:30.208Z	http://web.archive.org/web/20200628013835js_/https://twitter.com/i/js_inst?c_name=ui_metrics	302	GET	text/plain
2020-06-28T02:06:30.237Z	http://web.archive.org/web/20200628000010js_/https://abs.twimg.com/k/ja/init.ja.c9fffdca69c913847ca2.js	200	GET	application/javascript
2020-06-28T02:06:30.247Z	http://web.archive.org/web/20200628013835js_/https://twitter.com/i/js_inst?c_name=ui_metrics	302	GET	text/plain
2020-06-28T02:06:30.251Z	http://web.archive.org/web/20200628000010js_/https://abs.twimg.com/k/ja/init.ja.c9fffdca69c913847ca2.js	200	GET	application/javascript
2020-06-28T02:06:30.279Z	http://web.archive.org/web/20200628000000/https://www.google-analytics.com/analytics.js	200	GET	text/javascript
2020-06-28T02:06:30.498Z	http://web.archive.org/web/20200628013802js_/https://twitter.com/i/js_inst?c_name=ui_metrics	200	GET	text/javascript
2020-06-28T02:06:30.503Z	http://web.archive.org/web/20200628012610im_/https://pbs.twimg.com/profile_images/859982100904148992/hv5soju7_bigger.jpg	200	GET	image/jpeg
2020-06-28T02:06:30.650Z	http://web.archive.org/web/20200628012610im_/https://pbs.twimg.com/profile_images/822547732376207360/5g0FC8XX_bigger.jpg	200	GET	image/jpeg
2020-06-28T02:06:30.653Z	http://web.archive.org/web/20200628000013/https://abs.twimg.com/k/ja/3.pages_profile.ja.69102234c27469d8361c.js	200	GET	application/javascript
2020-06-28T02:06:30.653Z	http://web.archive.org/web/20200628000013/https://abs.twimg.com/k/ja/0.commons.ja.62a7d78906facbc62e77.js	200	GET	application/javascript
2020-06-28T02:06:30.661Z	http://web.archive.org/web/20200628000010/https://abs.twimg.com/k/ja/0.commons.ja.62a7d78906facbc62e77.js	302	GET	text/plain
2020-06-28T02:06:30.663Z	http://web.archive.org/web/20200628000010/https://abs.twimg.com/k/ja/3.pages_profile.ja.69102234c27469d8361c.js	302	GET	text/plain
2020-06-28T02:06:30.736Z	http://web.archive.org/save/_embed/https://syndication.twitter.com/i/jot/syndication?l=%7B%22_category_%22%3A%22syndicated_impression%22%2C%22event_namespace%22%3A%7B%22client%22%3A%22web%22%2C%22page%22%3A%22profile%22%2C%22action%22%3A%22impression%22%7D%2C%22triggered_on%22%3A1593309361723%7D	200	GET	image/gif
2020-06-28T02:06:30.746Z	http://web.archive.org/web/20200628013802js_/https://twitter.com/i/js_inst?c_name=ui_metrics	200	GET	text/javascript
2020-06-28T02:06:30.755Z	http://web.archive.org/web/20200628000013/https://abs.twimg.com/k/ja/0.commons.ja.62a7d78906facbc62e77.js	200	GET	application/javascript
2020-06-28T02:06:30.759Z	http://web.archive.org/web/20200628000013/https://abs.twimg.com/k/ja/3.pages_profile.ja.69102234c27469d8361c.js	200	GET	application/javascript
2020-06-28T02:06:30.872Z	http://web.archive.org/web/20200628011745im_/https://pbs.twimg.com/profile_images/1059888693945630720/yex0Gcbi_bigger.jpg	200	GET	image/jpeg
2020-06-28T02:06:30.886Z	http://web.archive.org/web/20200628013802js_/https://twitter.com/i/js_inst?c_name=ui_metrics	200	GET	text/javascript
2020-06-28T02:06:30.908Z	http://web.archive.org/web/20200628013802js_/https://twitter.com/i/js_inst?c_name=ui_metrics	200	GET	text/javascript
2020-06-28T02:06:30.950Z	http://web.archive.org/web/20200628013802js_/https://twitter.com/i/js_inst?c_name=ui_metrics	200	GET	text/javascript
2020-06-28T02:06:31.221Z	http://web.archive.org/web/20200628013802js_/https://twitter.com/i/js_inst?c_name=ui_metrics	200	GET	text/javascript
2020-06-28T02:06:31.258Z	http://web.archive.org/web/20200628013802js_/https://twitter.com/i/js_inst?c_name=ui_metrics	200	GET	text/javascript
2020-06-28T02:06:31.467Z	http://web.archive.org/web/20200628000010/https://abs.twimg.com/k/ja/0.commons.ja.62a7d78906facbc62e77.js	302	GET	text/plain
2020-06-28T02:06:31.469Z	http://web.archive.org/web/20200628000010/https://abs.twimg.com/k/ja/3.pages_profile.ja.69102234c27469d8361c.js	302	GET	text/plain
2020-06-28T02:06:31.956Z	http://web.archive.org/web/20200628000010/https://analytics.twitter.com/tpm/p?_=1593309358998	302	GET	text/html
2020-06-28T02:06:32.035Z	http://web.archive.org/web/20200628000010/https://abs.twimg.com/k/ja/13.video_player.ja.38fb4a742ab942588cfd.js	302	GET	text/plain
2020-06-28T02:06:32.057Z	http://web.archive.org/web/20200628015539if_/https://twitter.com/i/related_users/25073877	302	GET	text/plain
2020-06-28T02:06:32.065Z	http://web.archive.org/web/20200628015539if_/https://twitter.com/i/trends?k=&pc=true&profileUserId=25073877&show_context=true&src=module	302	GET	text/plain
2020-06-28T02:06:32.101Z	http://web.archive.org/web/20200628015539if_/https://twitter.com/i/profiles/show/realDonaldTrump/media_timeline?for_photo_rail=true	302	GET	text/plain
2020-06-28T02:06:32.150Z	http://web.archive.org/web/20200628000010/https://www.google-analytics.com/analytics.js	302	GET	text/plain
2020-06-28T02:06:32.169Z	http://web.archive.org/web/20200628000010/https://syndication.twitter.com/i/jot/syndication?l=%7B%22_category_%22%3A%22syndicated_impression%22%2C%22event_namespace%22%3A%7B%22client%22%3A%22web%22%2C%22page%22%3A%22profile%22%2C%22action%22%3A%22impression%22%7D%2C%22triggered_on%22%3A1593309363522%7D	302	GET	text/html
2020-06-28T02:06:32.183Z	http://web.archive.org/web/20200628013802js_/https://twitter.com/i/js_inst?c_name=ui_metrics	200	GET	text/javascript
2020-06-28T02:06:32.184Z	http://web.archive.org/web/20200628013802js_/https://twitter.com/i/js_inst?c_name=ui_metrics	200	GET	text/javascript
2020-06-28T02:06:32.227Z	http://web.archive.org/web/20200628000013/https://abs.twimg.com/k/ja/0.commons.ja.62a7d78906facbc62e77.js	200	GET	application/javascript
2020-06-28T02:06:32.228Z	http://web.archive.org/web/20200628000013/https://abs.twimg.com/k/ja/3.pages_profile.ja.69102234c27469d8361c.js	200	GET	application/javascript
2020-06-28T02:06:32.517Z	http://web.archive.org/web/20200628000010/https://abs.twimg.com/k/ja/0.commons.ja.62a7d78906facbc62e77.js	302	GET	text/plain
2020-06-28T02:06:32.519Z	http://web.archive.org/web/20200628000010/https://abs.twimg.com/k/ja/3.pages_profile.ja.69102234c27469d8361c.js	302	GET	text/plain
2020-06-28T02:06:32.526Z	http://web.archive.org/web/20200628000010/https://abs.twimg.com/k/ja/0.commons.ja.62a7d78906facbc62e77.js	302	GET	text/plain
2020-06-28T02:06:32.528Z	http://web.archive.org/web/20200628000010/https://abs.twimg.com/k/ja/3.pages_profile.ja.69102234c27469d8361c.js	302	GET	text/plain
2020-06-28T02:06:32.531Z	http://web.archive.org/save/_embed/https://analytics.twitter.com/tpm/p?_=1593309358998	200	GET	application/json
2020-06-28T02:06:32.533Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/trends?k=&pc=true&profileUserId=25073877&show_context=true&src=module	200	GET	text/javascript
2020-06-28T02:06:32.534Z	http://web.archive.org/web/20200628012607if_/https://twitter.com/i/related_users/25073877	200	GET	text/javascript
2020-06-28T02:06:32.534Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/profiles/show/realDonaldTrump/media_timeline?for_photo_rail=true	200	GET	text/javascript
2020-06-28T02:06:33.178Z	http://web.archive.org/web/20200531081200/https://api.twitter.com/1.1/videos/tweet/config/1276995624588709888.json	302	GET	text/plain
2020-06-28T02:06:33.614Z	http://web.archive.org/web/20200628000010/https://analytics.twitter.com/tpm/p?_=1593309360068	302	GET	text/html
2020-06-28T02:06:33.681Z	http://web.archive.org/web/20200628000010/https://abs.twimg.com/k/ja/13.video_player.ja.38fb4a742ab942588cfd.js	302	GET	text/plain
2020-06-28T02:06:33.699Z	http://web.archive.org/web/20200628015539if_/https://twitter.com/i/related_users/25073877	302	GET	text/plain
2020-06-28T02:06:33.704Z	http://web.archive.org/web/20200628015539if_/https://twitter.com/i/trends?k=&pc=true&profileUserId=25073877&show_context=true&src=module	302	GET	text/plain
2020-06-28T02:06:33.732Z	http://web.archive.org/web/20200628015539if_/https://twitter.com/i/profiles/show/realDonaldTrump/media_timeline?for_photo_rail=true	302	GET	text/plain
2020-06-28T02:06:33.771Z	http://web.archive.org/web/20200628000010/https://www.google-analytics.com/analytics.js	302	GET	text/plain
